0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20227,0,0,0,0,0,0,0,0,0,0,0.6113,0,0.27072,0,0,0.034247,0.014403,0.63055,2.4771,7.6288,0,0.15363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84978,0,0,0,0,0,0.31178,0,0,0,0,0,0.030908,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25183,0,0.02963,0,0,0.82709,0.63055,1.7506,1.7176,4.4718,0,0.50459,0,0,0,0,0,0,0,0.10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01061,0,0.7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044297,0.12649,2.9379,0.077295,0,0,0,0,0,0,0,0,0,0,0.086741,0.052256,0.12642,0.060164,0.23139,2.4771,1.7176,0.011589,0.13278,0,0,4.3136,0.0021622,0,0,0,0,0.23152,3.7705,0.011542,0.083682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1489,0,0,0,0.7405,0.037303,0.70495,0,0,0,0,0,0.056911,0,0,0,0,0,0.0023938,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3468,1.878,0.85209,0,0,0,0,0,0,0,0,0,0,0.63588,0.12375,1.5942,0.97069,0.050667,7.6288,4.4718,0.13278,2.1333,0,0.16638,0.94008,0.096916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002611,0,0,0,0,0,0.14595,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057285,0.27586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028402,0.027542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036765,0,0,0,0.079156,0,0,0,0.0045249,0,0,0,0,0,0,0,0,0,0,0.27843,1.2881,0.052632,0.072917,0,0,0,0,0,0,0,0,1.4098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,1.4365,0,0,0,0.031122,0,2.4204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045352,0.4901,0.91973,0,0,0,0,0,0.15363,0.50459,0,0.16638,1.2881,3.1751,0.19408,0.50558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033812,0,0.016649
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3136,0.94008,0.052632,0.19408,1.5217,2.3315,0,0.69424,0,0,0,0,0.958,0.10498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021696,0,0.023358,0.0077821,0,0.44903,0,0,0,0.58436,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021622,0.096916,0.072917,0.50558,2.3315,2.6791,4.1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042341,0,2.0389,0.09311,0.10807,0,0,0.18803,0,1.0197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1971,0.014035,3.8462,0,0,0,0,0,0,0.020619,0,0,0.3421,0,0.0061919,0.16238,0.0027137,0,0.65223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1226,0.0082418,0.20923,0,2.7367,0,0,1.48,0,0,0,0,0,0.0022051,0.012785,0.013667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058823,0.033079,0.010132,0,0.082067,0.0026882,0.9209,0.29787,0,0.069457,0,0.31446,0,0,0.15188,0,0.57762
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020325,1.4749,0,0,0,0,0,0,0.47587,0,0,0,0,0,0.5295,0.71017,0,0.9531,1.6538,0,0,0,0,0,0.0021459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69424,0,0.20923,0.25175,3.2404,0.7645,0,0,1.162,0,0,0,0,0,0.0072376,0.0039331,0.03,0.27604,0,0,0,0,0,0,0.1669,0.38235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24856,0.59801,0,0.0088009,0,0,0,0,0,0,0,0,0.16556,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48547,0.84731,7.6427,0,0,0,0,0,0,0.083624,0,0,0.022305,0,0.3549,5.5079,5.0063,0.0035398,7.2839,0.051613,0,0,0,0,0.0081744,0.37569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2404,0.003861,0,0,0,0.089862,0,0,0,0,0.0065574,0.13716,0.5798,0.19146,0,0,0.15315,0,0,0,0,0.86705,0.62906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01203,0.18087,0,0,0,0,0,0,0,0,0,0,0.38612,0,0,0.099592,0.002439,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0,0,0,0,0,0,0,0,2.7367,0.7645,0,0.076923,1.026,0.020089,0.020548,0,0,0,0,0,0,0,0,0.11719,0,0.033126,1.9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47702,0.99385,0,0.18641,0,0.041096,0,1.2974,1.0446,0.27523,0.15228,0,0.34701,0,0.095238,0.11719,0,0,0,0.17835,0,0,0.055082,0,0.47122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23152,0,0,0,0,0,0,0,0,1.026,1.21,1.6729,0.0035461,0.22044,0,0,0,0,0,0,0,0,0,0,1.2603,0,0,0,0,0,0,0,0,0,0,0,0,0.010821,0,0,0.44025,1.1838,0,0,0,0,0,0,0.0047904,0,0.0017513,0,0,0,0.013905,0,0.0055556,0,0,0.0025221,0,0,0,0,0.0015835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408,0.011933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10336,3.7705,0,0,0,0,0,0,0,0,0.020089,1.6729,0.33531,0.065539,1.8433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092374,1.1008,0,0,0,0.10703,0,0.54643,0,0,0,0,0,0.0027894,0,0.002442,0.070632,0,0,0.0071225,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085227,0.010811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023725,0.001994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011542,0,0,0,0.958,0,1.48,1.162,0.089862,0.020548,0.0035461,0.065539,0.0032841,0.52445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044297,0,0,0.0036664,0.10864,0,0,0.0071599,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083682,0,0,0,0.10498,0,0,0,0,0,0.22044,1.8433,0.52445,0.41193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59643,0,0.064401,0,0,0,0.026016,0.0022988,0,0,0,0,0.77579,0,0,0,0,0,3.419,0,0,0.0090361,0,0,0,0,0,0,0,0,0,0,0,2.2212,6.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11422,0.0019474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32044,0,0.0066225,0.04329,3.4441,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4098,0,0,0,0,0,0,0,0,0,0,0,0.13314,0.1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16226,0.13199,0,0,0,0,0,0.064695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10651,0,0,0,0,0,0.38078,0,0,0,0,0,0.18694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032787,0.13228,0.0072029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17618,0,0.34419,0,0,0.15075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85246,0.05949,0.43194,0.17604,5.5419,0.22115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1573,0.33333,0.11088,3.0535,0.17874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05428,0.081744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22727,0,0.54864,0,0,0,0,0,0,0,0.19734,0.071322,0.54133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041509,0,0.12456,0,0,0.7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2094,0,0.71806,0.78238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11088,0.0049505,0.32911,0.60671,0,0,0,0,0,0,0,0,0,0.60157,0,0,0,0,0,0.021239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21062,0,0.0084567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059084,0.0035907,1.8703,0,0,0,0,0,0,0.018018,0.11539,0,0.082314,0,0.012638,0.50689,0.0027624,0,0.24793,0,0,0,0,0,0,0.01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02651,0,0.29536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5705,0,0.076285,2.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065574,0,0,0,0,0,0,3.0535,0.32911,0,3.0022,0.014787,0.062428,0,0,0,0,0,0,0,0.54337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11693,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026702,0.0023392,0,0,0,0,0,0,0.31235,0,0.035503,0,0,0.075151,0.47277,0.27729,0.0023557,0.20261,0.11726,0,0,0,0,0,0.011775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022962,0,0.0066445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098888,0,0,0.86055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022051,0.0072376,0.13716,0,0,0,0,0,0,0.17874,0.60671,3.0022,2.3775,0.56201,0.054872,0.035122,0.0067492,0.008421,0,0,0,0,0.020492,0,0,0,0,0,0.019868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079523,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019121,0,0,0,0,0.0039487,0.014467,0.36232,0.0057859,0,0,0,0,0,0,0.014925,0.11039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012785,0.0039331,0.5798,0,0,0,0,0,0,0,0,0.014787,0.56201,0.67715,0.99116,0.0016488,0,0,0,0,0,0.54307,0.20619,0.094607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050678,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77443,0,0,0,0,0,0.098988,0.13529,0.019512,0.50169,0.22857,0,0,0,0,0.026289,0.26552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013667,0.03,0.19146,0,0,0,0,0,0,0,0,0.062428,0.054872,0.99116,1.1401,0.2249,0,0.039088,0,0,0.18693,1.5652,3.0792,1.4048,0,0,0.023504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010554,0,0,0.22371,0.42657,0,0,0.069128,0,0.28716,0,0,4.6797,0.0018605,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002907,0,0,0,0,0,0,0,0.70765,0,0,0,0,0,0,0,0,0.084014,0.14235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27604,0,0.11719,0,0,0,0,0,0,0,0,0.035122,0.0016488,0.2249,1.5643,0.0024155,5.7885,2.0558,0.0068493,0,0,0.032787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14068,0,0,0,0,0.0022124,0,0,0,0,0,0,0,0.0032232,0,0,0,0,0.85774,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13911,0,0,0.0092485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022297,0.044561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067492,0,0,0.0024155,0.011561,0.23108,0,0.0054054,0.26844,0,0.0051348,0.011905,0,0,0.14063,0,0,0,0,0,0,0,0,0,0,0,2.1418,0,0,0,0,0,1.2528,0.57248,0,0.20386,0.17101,0,0,0,0,0.073602,0,0,0.38872,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030372,0,0,0,0,0,0,0,0,0,0.0017731,0,0,0,0,0,0,0.0020877,0.055825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15315,0.033126,0,0,0,0,0,0,0,0,0.008421,0,0.039088,5.7885,0.23108,1.0442,0.22174,0.047441,0.009009,0,0.019048,0.005457,0.45152,0,0.51628,0.027548,0.0025974,0,0,0.082247,0,0,0,0,0,0.0068337,0.87783,0,0,0,0,0.028951,0.25631,0.13287,0,0.053367,0.0053262,0,0,0,0,0.0013568,0,0,0.1311,0,0
